20110420 081928000,263.880000,263.970000,0
20110420 081934000,263.900000,264.000000,0
20110420 081935000,263.900000,263.970000,0
20110420 081936000,263.880000,263.970000,0
20110420 082032000,263.850000,263.950000,0
20110420 082035000,263.820000,263.940000,0
20110420 082035000,263.850000,263.950000,0
20110420 082037000,263.820000,263.940000,0
20110420 082038000,263.800000,263.920000,0
20110420 082039000,263.730000,263.880000,0
20110420 082041000,263.800000,263.950000,0
20110420 082041000,263.850000,263.950000,0
20110420 082044000,263.810000,263.950000,0
20110420 082045000,263.730000,263.880000,0
20110420 082051000,263.800000,263.950000,0
20110420 082052000,263.850000,263.950000,0
20110420 082054000,263.760000,263.910000,0
20110420 082054000,263.730000,263.880000,0
20110420 082150000,263.800000,263.950000,0
20110420 082150000,263.850000,263.950000,0
20110420 082207000,263.760000,263.910000,0
20110420 082208000,263.730000,263.880000,0
20110420 082212000,263.750000,263.900000,0
20110420 082212000,263.770000,263.920000,0
20110420 082213000,263.780000,263.930000,0
20110420 082305000,263.790000,263.940000,0
20110420 082324000,263.780000,263.930000,0
20110420 082324000,263.770000,263.900000,0
20110420 082352000,263.750000,263.900000,0
20110420 082412000,263.780000,263.930000,0
20110420 082514000,263.790000,263.940000,0
20110420 082538000,263.770000,263.920000,0
20110420 082539000,263.770000,263.900000,0
20110420 082542000,263.750000,263.900000,0
20110420 082557000,263.740000,263.880000,0
20110420 082558000,263.750000,263.860000,0
20110420 082620000,263.750000,263.850000,0
20110420 082626000,263.750000,263.880000,0
20110420 082627000,263.780000,263.880000,0
20110420 082640000,263.780000,263.900000,0
20110420 082641000,263.800000,263.900000,0
20110420 082731000,263.770000,263.890000,0
20110420 082731000,263.780000,263.880000,0
20110420 082740000,263.780000,263.850000,0
20110420 082743000,263.760000,263.880000,0
20110420 082744000,263.780000,263.880000,0
20110420 082752000,263.780000,263.860000,0
20110420 082752000,263.750000,263.860000,0
20110420 082752000,263.750000,263.850000,0
20110420 082920000,263.730000,263.820000,0
20110420 082921000,263.730000,263.830000,0
20110420 082929000,263.700000,263.800000,0
20110420 082929000,263.680000,263.780000,0
20110420 082930000,263.670000,263.780000,0
20110420 082931000,263.650000,263.800000,0
20110420 082939000,263.650000,263.770000,0
20110420 082940000,263.650000,263.750000,0
20110420 082946000,263.660000,263.760000,0
20110420 082952000,263.660000,263.780000,0
20110420 082953000,263.680000,263.780000,0
20110420 082959000,263.650000,263.760000,0
20110420 083000000,263.650000,263.750000,0
20110420 083007000,263.650000,263.730000,0
20110420 083007000,263.640000,263.730000,0
20110420 083022000,263.650000,263.750000,0
20110420 083054000,263.660000,263.750000,0
20110420 083313000,263.680000,263.780000,0
20110420 083522000,263.680000,263.770000,0
20110420 083525000,263.700000,263.800000,0
20110420 083900000,263.850000,263.950000,0
20110420 083945000,263.880000,263.970000,0
20110420 083947000,263.830000,263.920000,0
20110420 083958000,263.810000,263.900000,0
20110420 084002000,263.830000,263.910000,0
20110420 084023000,263.810000,263.900000,0
20110420 084025000,263.830000,263.930000,0
20110420 084033000,263.810000,263.900000,0
20110420 084116000,263.860000,263.950000,0
20110420 084122000,263.880000,263.980000,0
20110420 084122000,263.830000,263.930000,0
20110420 084227000,263.810000,263.900000,0
20110420 084400000,263.800000,263.900000,0
20110420 085149000,263.810000,263.900000,0
20110420 085207000,263.830000,263.930000,0
20110420 085211000,263.860000,263.950000,0
20110420 085212000,263.860000,263.960000,0
20110420 085237000,263.870000,263.980000,0
20110420 085237000,263.880000,263.980000,0
20110420 085242000,263.870000,263.980000,0
20110420 085252000,263.860000,263.980000,0
20110420 085253000,263.870000,263.970000,0
20110420 085323000,263.850000,263.950000,0
20110420 085552000,263.830000,263.920000,0
20110420 085611000,263.850000,263.950000,0
20110420 085616000,263.850000,263.940000,0
20110420 085617000,263.840000,263.940000,0
20110420 085623000,263.840000,263.920000,0
20110420 085626000,263.850000,263.940000,0
20110420 085633000,263.840000,263.940000,0
20110420 085730000,263.870000,263.940000,0
20110420 085737000,263.870000,263.960000,0
20110420 085737000,263.880000,263.970000,0
20110420 085737000,263.850000,263.950000,0
20110420 085846000,263.860000,263.960000,0
20110420 085943000,263.860000,263.950000,0
20110420 090125000,263.860000,263.960000,0
20110420 090232000,263.880000,263.960000,0
20110420 090724000,263.900000,263.960000,0
20110420 090727000,263.880000,263.960000,0
20110420 090730000,263.900000,263.990000,0
20110420 090730000,263.930000,264.030000,0
20110420 090943000,263.940000,264.030000,0
20110420 090946000,263.950000,264.040000,0
20110420 090949000,263.960000,264.050000,0
20110420 091017000,263.930000,264.030000,0
20110420 091041000,263.960000,264.050000,0
20110420 091112000,263.980000,264.070000,0
20110420 091123000,263.980000,264.080000,0
20110420 091221000,263.980000,264.070000,0
20110420 091329000,263.950000,264.050000,0
20110420 091347000,263.980000,264.070000,0
20110420 091423000,263.950000,264.050000,0
20110420 091550000,263.940000,264.030000,0
20110420 091551000,263.900000,264.040000,0
20110420 091620000,263.880000,264.020000,0
20110420 091622000,263.880000,264.030000,0
20110420 091821000,263.890000,264.040000,0
20110420 091821000,263.900000,264.040000,0
20110420 091928000,263.920000,264.040000,0
20110420 091934000,263.920000,264.050000,0
20110420 091935000,263.950000,264.050000,0
20110420 092000000,263.950000,264.040000,0
20110420 092001000,263.920000,264.040000,0
20110420 092014000,263.930000,264.050000,0
20110420 092014000,263.950000,264.050000,0
20110420 092019000,263.930000,264.040000,0
20110420 092019000,263.930000,264.030000,0
20110420 092028000,263.920000,264.030000,0
20110420 092028000,263.920000,264.020000,0
20110420 092029000,263.920000,264.010000,0
20110420 092318000,264.020000,264.120000,0
20110420 092319000,263.970000,264.070000,0
20110420 092319000,263.950000,264.040000,0
20110420 092319000,263.950000,264.050000,0
20110420 092348000,263.940000,264.040000,0
20110420 092357000,263.980000,264.040000,0
20110420 092357000,264.070000,264.190000,0
20110420 092357000,264.080000,264.170000,0
20110420 092359000,264.070000,264.170000,0
20110420 092403000,264.030000,264.120000,0
20110420 092425000,264.000000,264.100000,0
20110420 092434000,263.990000,264.080000,0
20110420 092436000,263.950000,264.090000,0
20110420 092443000,263.980000,264.100000,0
20110420 092443000,264.000000,264.100000,0
20110420 092500000,263.970000,264.090000,0
20110420 092500000,263.970000,264.070000,0
20110420 092535000,263.970000,264.080000,0
20110420 092535000,264.000000,264.100000,0
20110420 092545000,263.960000,264.090000,0
20110420 092547000,263.950000,264.100000,0
20110420 092549000,264.000000,264.130000,0
20110420 092549000,264.030000,264.130000,0
20110420 092611000,264.000000,264.100000,0
20110420 092612000,264.000000,264.090000,0
20110420 092622000,263.990000,264.090000,0
20110420 092628000,264.030000,264.120000,0
20110420 092638000,264.050000,264.150000,0
20110420 092711000,264.030000,264.120000,0
20110420 092729000,264.000000,264.100000,0
20110420 092810000,264.030000,264.120000,0
20110420 092813000,264.000000,264.100000,0
20110420 092826000,263.970000,264.060000,0
20110420 092826000,263.950000,264.050000,0
20110420 092829000,263.980000,264.080000,0
20110420 092835000,263.950000,264.060000,0
20110420 092836000,263.950000,264.050000,0
20110420 092855000,263.980000,264.070000,0
20110420 092912000,264.000000,264.100000,0
20110420 092914000,263.980000,264.070000,0
20110420 092930000,264.000000,264.100000,0
20110420 092945000,264.000000,264.090000,0
20110420 093109000,263.970000,264.070000,0
20110420 093118000,263.950000,264.040000,0
20110420 093118000,263.940000,264.030000,0
20110420 093119000,263.930000,264.030000,0
20110420 093119000,263.920000,264.040000,0
20110420 093119000,263.920000,264.030000,0
20110420 093121000,263.950000,264.030000,0
20110420 093121000,263.970000,264.070000,0
20110420 093122000,263.960000,264.070000,0
20110420 093122000,263.970000,264.070000,0
20110420 093123000,263.930000,264.030000,0
20110420 093124000,263.940000,264.030000,0
20110420 093125000,263.920000,264.030000,0
20110420 093125000,263.920000,264.020000,0
20110420 093139000,263.940000,264.040000,0
20110420 093204000,263.920000,264.030000,0
20110420 093204000,263.920000,264.020000,0
20110420 093314000,263.940000,264.050000,0
20110420 093314000,263.950000,264.050000,0
20110420 093314000,263.930000,264.030000,0
20110420 093315000,263.930000,264.020000,0
20110420 093320000,263.900000,264.000000,0
20110420 093332000,263.880000,263.970000,0
20110420 093333000,263.890000,263.980000,0
20110420 093338000,263.880000,263.970000,0
20110420 093354000,263.900000,264.000000,0
20110420 093419000,263.950000,264.050000,0
20110420 093424000,263.920000,264.040000,0
20110420 093424000,263.930000,264.030000,0
20110420 093430000,263.950000,264.050000,0
20110420 093441000,263.930000,264.020000,0
20110420 093449000,263.950000,264.050000,0
20110420 093521000,263.930000,264.020000,0
20110420 093558000,263.980000,264.070000,0
20110420 093603000,263.930000,264.030000,0
20110420 093604000,263.930000,264.020000,0
20110420 093626000,263.950000,264.050000,0
20110420 093650000,263.970000,264.080000,0
20110420 093650000,263.980000,264.080000,0
20110420 093700000,263.950000,264.060000,0
20110420 093700000,263.950000,264.050000,0
20110420 094112000,263.900000,264.010000,0
20110420 094112000,263.900000,264.000000,0
20110420 094258000,263.920000,264.020000,0
20110420 094259000,263.940000,264.030000,0
20110420 094300000,263.920000,264.050000,0
20110420 094338000,263.910000,264.030000,0
20110420 094338000,263.910000,264.010000,0
20110420 094345000,263.880000,264.000000,0
20110420 094345000,263.890000,263.990000,0
20110420 094412000,263.870000,263.980000,0
20110420 094414000,263.840000,263.940000,0
20110420 094414000,263.840000,263.930000,0
20110420 094419000,263.750000,263.900000,0
20110420 094425000,263.840000,263.930000,0
20110420 094425000,263.840000,263.900000,0
20110420 094425000,263.730000,263.880000,0
20110420 094427000,263.850000,264.000000,0
20110420 094427000,263.900000,264.000000,0
20110420 094430000,263.790000,263.940000,0
20110420 094430000,263.860000,264.000000,0
20110420 094431000,263.900000,264.000000,0
20110420 094517000,263.790000,263.940000,0
20110420 094517000,263.730000,263.880000,0
20110420 094519000,263.720000,263.870000,0
20110420 094520000,263.710000,263.860000,0
20110420 094523000,263.700000,263.850000,0
20110420 094524000,263.690000,263.840000,0
20110420 094527000,263.680000,263.830000,0
20110420 094527000,263.670000,263.820000,0
20110420 094530000,263.660000,263.810000,0
20110420 094532000,263.650000,263.790000,0
20110420 094535000,263.740000,263.840000,0
20110420 094537000,263.760000,263.840000,0
20110420 094537000,263.760000,263.880000,0
20110420 094538000,263.860000,263.950000,0
20110420 094538000,263.860000,263.960000,0
20110420 094543000,263.810000,263.940000,0
20110420 094543000,263.890000,264.000000,0
20110420 094543000,263.900000,264.000000,0
20110420 094546000,263.840000,263.960000,0
20110420 094547000,263.820000,263.950000,0
20110420 094547000,263.730000,263.880000,0
20110420 094556000,263.790000,263.940000,0
20110420 094557000,263.800000,263.950000,0
20110420 094601000,263.810000,263.960000,0
20110420 094601000,263.860000,263.960000,0
20110420 094613000,263.900000,264.000000,0
20110420 094658000,263.920000,264.030000,0
20110420 094658000,263.930000,264.030000,0
20110420 094659000,263.930000,264.020000,0
20110420 094703000,264.030000,264.120000,0
20110420 094720000,263.950000,264.050000,0
20110420 094723000,263.960000,264.080000,0
20110420 094724000,263.980000,264.080000,0
20110420 094926000,263.990000,264.100000,0
20110420 094926000,264.000000,264.100000,0
20110420 094945000,264.030000,264.120000,0
20110420 094951000,264.000000,264.100000,0
20110420 094953000,263.940000,264.030000,0
20110420 094953000,263.850000,264.000000,0
20110420 094954000,263.780000,263.930000,0
20110420 094955000,263.730000,263.880000,0
20110420 094956000,263.710000,263.860000,0
20110420 095000000,263.800000,263.950000,0
20110420 095004000,263.830000,263.980000,0
20110420 095007000,263.850000,264.000000,0
20110420 095009000,263.860000,264.010000,0
20110420 095020000,263.920000,264.070000,0
20110420 095020000,263.970000,264.070000,0
20110420 095028000,263.970000,264.100000,0
20110420 095029000,264.000000,264.100000,0
20110420 095034000,264.000000,264.090000,0
20110420 095034000,263.970000,264.090000,0
20110420 095034000,263.970000,264.070000,0
20110420 095036000,263.980000,264.080000,0
20110420 095043000,264.000000,264.100000,0
20110420 095056000,264.010000,264.100000,0
20110420 095105000,264.030000,264.110000,0
20110420 095111000,264.010000,264.100000,0
20110420 095113000,264.040000,264.140000,0
20110420 095159000,264.060000,264.140000,0
20110420 095200000,264.060000,264.160000,0
20110420 095248000,264.080000,264.170000,0
20110420 095317000,264.070000,264.160000,0
20110420 095327000,264.050000,264.150000,0
20110420 095332000,264.070000,264.160000,0
20110420 095337000,264.050000,264.140000,0
20110420 095339000,264.050000,264.150000,0
20110420 095339000,264.030000,264.130000,0
20110420 095401000,264.040000,264.130000,0
20110420 095401000,264.040000,264.140000,0
20110420 095402000,264.020000,264.120000,0
20110420 095402000,264.020000,264.110000,0
20110420 095402000,264.010000,264.120000,0
20110420 095413000,264.010000,264.140000,0
20110420 095414000,264.040000,264.140000,0
20110420 095419000,264.080000,264.220000,0
20110420 095421000,264.080000,264.230000,0
20110420 095421000,264.050000,264.180000,0
20110420 095422000,264.050000,264.150000,0
20110420 095433000,264.050000,264.170000,0
20110420 095433000,264.060000,264.160000,0
20110420 095443000,264.060000,264.170000,0
20110420 095443000,264.060000,264.160000,0
20110420 095447000,264.040000,264.150000,0
20110420 095447000,264.040000,264.140000,0
20110420 095503000,264.060000,264.160000,0
20110420 095547000,264.060000,264.170000,0
20110420 095548000,264.070000,264.170000,0
20110420 095552000,264.080000,264.170000,0
20110420 095615000,264.120000,264.210000,0
20110420 095616000,264.120000,264.220000,0
20110420 095616000,264.100000,264.250000,0
20110420 095628000,264.100000,264.220000,0
20110420 095628000,264.100000,264.200000,0
20110420 095740000,264.100000,264.250000,0
20110420 095756000,264.110000,264.250000,0
20110420 095757000,264.120000,264.250000,0
20110420 095800000,264.110000,264.240000,0
20110420 095801000,264.110000,264.210000,0
20110420 095806000,264.110000,264.250000,0
20110420 095806000,264.120000,264.250000,0
20110420 095808000,264.080000,264.210000,0
20110420 095808000,264.090000,264.190000,0
20110420 095816000,264.120000,264.250000,0
20110420 095833000,264.080000,264.210000,0
20110420 095834000,264.090000,264.190000,0
20110420 095907000,264.080000,264.180000,0
20110420 095919000,264.120000,264.240000,0
20110420 095920000,264.130000,264.250000,0
20110420 095921000,264.120000,264.250000,0
20110420 095922000,264.130000,264.250000,0
20110420 095922000,264.150000,264.250000,0
20110420 095928000,264.120000,264.250000,0
20110420 095928000,264.120000,264.220000,0
20110420 095930000,264.110000,264.240000,0
20110420 100017000,264.090000,264.210000,0
20110420 100018000,264.100000,264.200000,0
20110420 100037000,264.130000,264.220000,0
20110420 100039000,264.120000,264.220000,0
20110420 100107000,264.130000,264.230000,0
20110420 100111000,264.120000,264.220000,0
20110420 100145000,264.100000,264.200000,0
20110420 100207000,264.100000,264.190000,0
20110420 100207000,264.090000,264.190000,0
20110420 100222000,264.130000,264.190000,0
20110420 100222000,264.150000,264.250000,0
20110420 100228000,264.140000,264.250000,0
20110420 100228000,264.100000,264.200000,0
20110420 100234000,264.140000,264.230000,0
20110420 100234000,264.150000,264.230000,0
20110420 100235000,264.150000,264.250000,0
20110420 100238000,264.150000,264.240000,0
20110420 100238000,264.130000,264.230000,0
20110420 100247000,264.130000,264.210000,0
20110420 100247000,264.100000,264.200000,0
20110420 100258000,264.080000,264.180000,0
20110420 100424000,264.070000,264.190000,0
20110420 100425000,264.100000,264.200000,0
20110420 100500000,264.150000,264.250000,0
20110420 100533000,264.150000,264.210000,0
20110420 100534000,264.100000,264.200000,0
20110420 101034000,264.080000,264.180000,0
20110420 101042000,264.100000,264.200000,0
20110420 101232000,264.150000,264.250000,0
20110420 101323000,264.140000,264.230000,0
20110420 101324000,264.010000,264.130000,0
20110420 101324000,263.980000,264.080000,0
20110420 101325000,263.980000,264.070000,0
20110420 101328000,264.050000,264.150000,0
20110420 101329000,264.080000,264.230000,0
20110420 101331000,264.060000,264.200000,0
20110420 101331000,264.050000,264.200000,0
20110420 101334000,264.000000,264.140000,0
20110420 101334000,264.000000,264.100000,0
20110420 101347000,264.040000,264.170000,0
20110420 101349000,264.060000,264.150000,0
20110420 101358000,264.080000,264.180000,0
20110420 101401000,264.030000,264.130000,0
20110420 101401000,264.030000,264.120000,0
20110420 101418000,264.030000,264.130000,0
20110420 101521000,264.030000,264.120000,0
20110420 101608000,264.030000,264.130000,0
20110420 101724000,264.000000,264.110000,0
20110420 101724000,264.010000,264.110000,0
20110420 101725000,264.010000,264.100000,0
20110420 101728000,263.940000,264.040000,0
20110420 101729000,263.930000,264.050000,0
20110420 101731000,263.970000,264.090000,0
20110420 101731000,263.990000,264.090000,0
20110420 101745000,263.980000,264.090000,0
20110420 101750000,263.990000,264.090000,0
20110420 101828000,263.980000,264.090000,0
20110420 101828000,264.000000,264.090000,0
20110420 101910000,264.000000,264.120000,0
20110420 101911000,264.020000,264.120000,0
20110420 101932000,264.020000,264.140000,0
20110420 101932000,264.040000,264.140000,0
20110420 101933000,264.040000,264.130000,0
20110420 101948000,264.040000,264.140000,0
20110420 101949000,264.040000,264.130000,0
20110420 102257000,264.060000,264.160000,0
20110420 102301000,264.070000,264.180000,0
20110420 102302000,264.080000,264.180000,0
20110420 102304000,264.120000,264.230000,0
20110420 102305000,264.110000,264.250000,0
20110420 102306000,264.130000,264.260000,0
20110420 102306000,264.160000,264.260000,0
20110420 102504000,264.190000,264.330000,0
20110420 102504000,264.200000,264.340000,0
20110420 102504000,264.200000,264.350000,0
20110420 102513000,264.180000,264.330000,0
20110420 102529000,264.190000,264.340000,0
20110420 102614000,264.270000,264.400000,0
20110420 102615000,264.300000,264.400000,0
20110420 102620000,264.290000,264.390000,0
20110420 102647000,264.290000,264.360000,0
20110420 102647000,264.270000,264.360000,0
20110420 102650000,264.230000,264.320000,0
20110420 102650000,264.170000,264.310000,0
20110420 102651000,264.170000,264.300000,0
20110420 102657000,264.170000,264.310000,0
20110420 102826000,264.200000,264.340000,0
20110420 102826000,264.240000,264.340000,0
20110420 102932000,264.200000,264.290000,0
20110420 102934000,264.200000,264.270000,0
20110420 102935000,264.230000,264.320000,0
20110420 102935000,264.240000,264.320000,0
20110420 102940000,264.210000,264.300000,0
20110420 102941000,264.210000,264.310000,0
20110420 102943000,264.190000,264.290000,0
20110420 102945000,264.190000,264.280000,0
20110420 102951000,264.180000,264.280000,0
20110420 102952000,264.180000,264.270000,0
20110420 102955000,264.180000,264.260000,0
20110420 103011000,264.160000,264.250000,0
20110420 103033000,264.190000,264.260000,0
20110420 103033000,264.190000,264.280000,0
20110420 103033000,264.200000,264.280000,0
20110420 103051000,264.230000,264.330000,0
20110420 103052000,264.260000,264.350000,0
20110420 103053000,264.260000,264.360000,0
20110420 103102000,264.260000,264.370000,0
20110420 103102000,264.270000,264.370000,0
20110420 103137000,264.280000,264.400000,0
20110420 103137000,264.280000,264.410000,0
20110420 103143000,264.310000,264.410000,0
20110420 103148000,264.280000,264.410000,0
20110420 103204000,264.310000,264.410000,0
20110420 103629000,264.310000,264.420000,0
20110420 103630000,264.310000,264.440000,0
20110420 103630000,264.310000,264.460000,0
20110420 103700000,264.320000,264.460000,0
20110420 103700000,264.340000,264.450000,0
20110420 103701000,264.340000,264.440000,0
20110420 103905000,264.340000,264.460000,0
20110420 103905000,264.360000,264.460000,0
20110420 103959000,264.340000,264.440000,0
20110420 104005000,264.310000,264.400000,0
20110420 104025000,264.310000,264.390000,0
20110420 104140000,264.310000,264.360000,0
20110420 104140000,264.300000,264.350000,0
20110420 104210000,264.300000,264.370000,0
20110420 104235000,264.350000,264.450000,0
20110420 104235000,264.360000,264.450000,0
20110420 104236000,264.360000,264.460000,0
20110420 104301000,264.360000,264.440000,0
20110420 104301000,264.340000,264.440000,0
20110420 104302000,264.340000,264.430000,0
20110420 104313000,264.300000,264.390000,0
20110420 104315000,264.300000,264.380000,0
20110420 104332000,264.300000,264.370000,0
20110420 104333000,264.310000,264.370000,0
20110420 104337000,264.370000,264.470000,0
20110420 104337000,264.390000,264.470000,0
20110420 104337000,264.420000,264.500000,0
20110420 104338000,264.420000,264.520000,0
20110420 104339000,264.460000,264.610000,0
20110420 104344000,264.400000,264.550000,0
20110420 104344000,264.390000,264.490000,0
20110420 104346000,264.360000,264.480000,0
20110420 104346000,264.360000,264.460000,0
20110420 104355000,264.340000,264.450000,0
20110420 104356000,264.340000,264.470000,0
20110420 104356000,264.360000,264.460000,0
20110420 104356000,264.370000,264.510000,0
20110420 104357000,264.400000,264.540000,0
20110420 104358000,264.420000,264.570000,0
20110420 104358000,264.430000,264.580000,0
20110420 104359000,264.360000,264.500000,0
20110420 104359000,264.360000,264.460000,0
20110420 104408000,264.340000,264.470000,0
20110420 104408000,264.340000,264.440000,0
20110420 104444000,264.370000,264.460000,0
20110420 104445000,264.410000,264.460000,0
20110420 104448000,264.340000,264.440000,0
20110420 104450000,264.340000,264.430000,0
20110420 104453000,264.400000,264.460000,0
20110420 104454000,264.410000,264.460000,0
20110420 104458000,264.430000,264.500000,0
20110420 104501000,264.430000,264.520000,0
20110420 104501000,264.490000,264.540000,0
20110420 104502000,264.510000,264.660000,0
20110420 104503000,264.490000,264.610000,0
20110420 104504000,264.490000,264.590000,0
20110420 104507000,264.460000,264.560000,0
20110420 104508000,264.460000,264.540000,0
20110420 104528000,264.410000,264.510000,0
20110420 104529000,264.410000,264.500000,0
20110420 104529000,264.390000,264.490000,0
20110420 104529000,264.360000,264.490000,0
20110420 104558000,264.400000,264.500000,0
20110420 104559000,264.430000,264.530000,0
20110420 104610000,264.420000,264.520000,0
20110420 104612000,264.420000,264.510000,0
20110420 104618000,264.420000,264.500000,0
20110420 104634000,264.410000,264.500000,0
20110420 104649000,264.410000,264.490000,0
20110420 104752000,264.400000,264.480000,0
20110420 104815000,264.400000,264.490000,0
20110420 104815000,264.410000,264.490000,0
20110420 105123000,264.400000,264.450000,0
20110420 105154000,264.330000,264.420000,0
20110420 105218000,264.360000,264.440000,0
20110420 105218000,264.360000,264.460000,0
20110420 105219000,264.310000,264.410000,0
20110420 105220000,264.310000,264.400000,0
20110420 105223000,264.310000,264.390000,0
20110420 105225000,264.340000,264.430000,0
20110420 105226000,264.360000,264.430000,0
20110420 105226000,264.300000,264.370000,0
20110420 105230000,264.260000,264.330000,0
20110420 105232000,264.260000,264.340000,0
20110420 105232000,264.270000,264.350000,0
20110420 105237000,264.260000,264.350000,0
20110420 105241000,264.260000,264.330000,0
20110420 105245000,264.260000,264.320000,0
20110420 105245000,264.260000,264.310000,0
20110420 105249000,264.270000,264.340000,0
20110420 105249000,264.300000,264.350000,0
20110420 105306000,264.260000,264.340000,0
20110420 105355000,264.260000,264.350000,0
20110420 105355000,264.320000,264.390000,0
20110420 105356000,264.320000,264.450000,0
20110420 105400000,264.270000,264.380000,0
20110420 105401000,264.270000,264.370000,0
20110420 105402000,264.270000,264.360000,0
20110420 105403000,264.370000,264.420000,0
20110420 105403000,264.380000,264.470000,0
20110420 105404000,264.380000,264.480000,0
20110420 105407000,264.360000,264.480000,0
20110420 105407000,264.330000,264.440000,0
20110420 105408000,264.320000,264.430000,0
20110420 105409000,264.320000,264.450000,0
20110420 105542000,264.320000,264.460000,0
20110420 105543000,264.360000,264.460000,0
20110420 105548000,264.360000,264.440000,0
20110420 105548000,264.320000,264.440000,0
20110420 105549000,264.320000,264.450000,0
20110420 105604000,264.320000,264.460000,0
20110420 105610000,264.350000,264.500000,0
20110420 105611000,264.380000,264.530000,0
20110420 105612000,264.390000,264.540000,0
20110420 105612000,264.400000,264.550000,0
20110420 105613000,264.410000,264.560000,0
20110420 105615000,264.360000,264.510000,0
20110420 105625000,264.330000,264.480000,0
20110420 105625000,264.320000,264.460000,0
20110420 105651000,264.330000,264.460000,0
20110420 105757000,264.300000,264.420000,0
20110420 105758000,264.300000,264.400000,0
20110420 105811000,264.270000,264.370000,0
20110420 105812000,264.270000,264.360000,0
20110420 105817000,264.270000,264.350000,0
20110420 105822000,264.300000,264.380000,0
20110420 105828000,264.300000,264.350000,0
20110420 105829000,264.270000,264.350000,0
20110420 105833000,264.290000,264.380000,0
20110420 105834000,264.300000,264.380000,0
20110420 105854000,264.270000,264.350000,0
20110420 105903000,264.260000,264.310000,0
20110420 105921000,264.270000,264.350000,0
20110420 105927000,264.260000,264.310000,0
20110420 105930000,264.290000,264.340000,0
20110420 105930000,264.300000,264.350000,0
20110420 105932000,264.260000,264.310000,0
20110420 105933000,264.270000,264.350000,0
20110420 105935000,264.260000,264.310000,0
20110420 105938000,264.270000,264.350000,0
20110420 105939000,264.260000,264.310000,0
20110420 105941000,264.270000,264.350000,0
20110420 105941000,264.260000,264.310000,0
20110420 105944000,264.300000,264.350000,0
20110420 105945000,264.280000,264.350000,0
20110420 105945000,264.270000,264.350000,0
20110420 105946000,264.300000,264.350000,0
20110420 105952000,264.300000,264.370000,0
20110420 105952000,264.410000,264.460000,0
20110420 105952000,264.410000,264.490000,0
20110420 105953000,264.430000,264.580000,0
20110420 105955000,264.360000,264.500000,0
20110420 105955000,264.360000,264.460000,0
20110420 110013000,264.400000,264.460000,0
20110420 110015000,264.400000,264.450000,0
20110420 110017000,264.360000,264.450000,0
20110420 110018000,264.360000,264.420000,0
20110420 110019000,264.350000,264.420000,0
20110420 110050000,264.460000,264.560000,0
20110420 110050000,264.510000,264.560000,0
20110420 110050000,264.510000,264.600000,0
20110420 110051000,264.430000,264.570000,0
20110420 110052000,264.430000,264.580000,0
20110420 110106000,264.390000,264.540000,0
20110420 110106000,264.380000,264.530000,0
20110420 110134000,264.400000,264.550000,0
20110420 110428000,264.430000,264.580000,0
20110420 110432000,264.380000,264.530000,0
20110420 110543000,264.430000,264.580000,0
20110420 110543000,264.450000,264.590000,0
20110420 110620000,264.450000,264.580000,0
20110420 110640000,264.460000,264.580000,0
20110420 110720000,264.460000,264.570000,0
20110420 110740000,264.470000,264.570000,0
20110420 111248000,264.520000,264.670000,0
20110420 111248000,264.490000,264.640000,0
20110420 111249000,264.530000,264.680000,0
20110420 111323000,264.510000,264.660000,0
20110420 111324000,264.480000,264.630000,0
20110420 111325000,264.470000,264.610000,0
20110420 111328000,264.470000,264.590000,0
20110420 111328000,264.470000,264.570000,0
20110420 111329000,264.470000,264.620000,0
20110420 111329000,264.470000,264.610000,0
20110420 111331000,264.470000,264.590000,0
20110420 111332000,264.470000,264.570000,0
20110420 111333000,264.460000,264.570000,0
20110420 111333000,264.430000,264.580000,0
20110420 111334000,264.550000,264.690000,0
20110420 111334000,264.550000,264.680000,0
20110420 111335000,264.560000,264.660000,0
20110420 111335000,264.560000,264.650000,0
20110420 111537000,264.570000,264.660000,0
20110420 111554000,264.570000,264.650000,0
20110420 111554000,264.560000,264.650000,0
20110420 111721000,264.600000,264.660000,0
20110420 111721000,264.610000,264.660000,0
20110420 111722000,264.580000,264.660000,0
20110420 111723000,264.580000,264.670000,0
20110420 111724000,264.590000,264.670000,0
20110420 111729000,264.590000,264.690000,0
20110420 111730000,264.600000,264.690000,0
20110420 111741000,264.620000,264.700000,0
20110420 111742000,264.630000,264.720000,0
20110420 111823000,264.650000,264.740000,0
20110420 111824000,264.650000,264.760000,0
20110420 111827000,264.660000,264.760000,0
20110420 111838000,264.600000,264.720000,0
20110420 111839000,264.590000,264.740000,0
20110420 111841000,264.610000,264.760000,0
20110420 111912000,264.580000,264.730000,0
20110420 111915000,264.600000,264.750000,0
20110420 111915000,264.610000,264.760000,0
20110420 111917000,264.580000,264.730000,0
20110420 111917000,264.620000,264.760000,0
20110420 111918000,264.660000,264.760000,0
20110420 111919000,264.580000,264.730000,0
20110420 111919000,264.590000,264.740000,0
20110420 111920000,264.670000,264.760000,0
20110420 111920000,264.710000,264.800000,0
20110420 111920000,264.600000,264.750000,0
20110420 111921000,264.590000,264.720000,0
20110420 111922000,264.580000,264.730000,0
20110420 111922000,264.560000,264.660000,0
20110420 111923000,264.580000,264.730000,0
20110420 111925000,264.610000,264.760000,0
20110420 112155000,264.700000,264.800000,0
20110420 112408000,264.700000,264.810000,0
