20101201 030531000,280.770000,280.920000,0
20101201 030537000,280.760000,280.910000,0
20101201 030547000,280.750000,280.900000,0
20101201 030547000,280.760000,280.910000,0
20101201 030548000,280.750000,280.900000,0
20101201 030551000,280.760000,280.910000,0
20101201 030606000,280.770000,280.920000,0
20101201 030634000,280.760000,280.910000,0
20101201 030634000,280.770000,280.920000,0
20101201 030637000,280.760000,280.910000,0
20101201 030641000,280.770000,280.920000,0
20101201 030644000,280.760000,280.910000,0
20101201 030646000,280.750000,280.900000,0
20101201 030646000,280.760000,280.910000,0
20101201 030649000,280.750000,280.900000,0
20101201 030652000,280.760000,280.910000,0
20101201 030652000,280.750000,280.900000,0
20101201 030700000,280.740000,280.890000,0
20101201 030701000,280.750000,280.900000,0
20101201 030705000,280.760000,280.910000,0
20101201 030705000,280.750000,280.900000,0
20101201 030713000,280.740000,280.890000,0
20101201 030719000,280.730000,280.880000,0
20101201 030726000,280.720000,280.870000,0
20101201 030726000,280.710000,280.860000,0
20101201 030727000,280.720000,280.870000,0
20101201 030727000,280.710000,280.860000,0
20101201 030730000,280.720000,280.870000,0
20101201 030746000,280.730000,280.880000,0
20101201 030746000,280.720000,280.870000,0
20101201 030747000,280.730000,280.880000,0
20101201 030748000,280.720000,280.870000,0
20101201 030750000,280.730000,280.880000,0
20101201 030751000,280.720000,280.870000,0
20101201 030751000,280.730000,280.880000,0
20101201 030753000,280.720000,280.870000,0
20101201 030759000,280.730000,280.880000,0
20101201 030759000,280.720000,280.870000,0
20101201 030800000,280.730000,280.880000,0
20101201 030801000,280.720000,280.870000,0
20101201 030802000,280.730000,280.880000,0
20101201 030812000,280.720000,280.870000,0
20101201 030816000,280.730000,280.880000,0
20101201 030833000,280.720000,280.870000,0
20101201 030902000,280.730000,280.880000,0
20101201 030902000,280.720000,280.870000,0
20101201 030948000,280.730000,280.880000,0
20101201 030949000,280.720000,280.870000,0
20101201 030949000,280.730000,280.880000,0
20101201 030953000,280.720000,280.870000,0
20101201 030955000,280.730000,280.880000,0
20101201 030957000,280.720000,280.870000,0
20101201 030958000,280.710000,280.860000,0
20101201 030959000,280.720000,280.870000,0
20101201 031003000,280.730000,280.880000,0
20101201 031012000,280.720000,280.870000,0
20101201 031019000,280.710000,280.860000,0
20101201 031028000,280.660000,280.810000,0
20101201 031033000,280.650000,280.800000,0
20101201 031034000,280.660000,280.810000,0
20101201 031043000,280.650000,280.800000,0
20101201 031044000,280.710000,280.860000,0
20101201 031051000,280.690000,280.840000,0
20101201 031052000,280.700000,280.850000,0
20101201 031055000,280.710000,280.860000,0
20101201 031057000,280.700000,280.850000,0
20101201 031058000,280.680000,280.830000,0
20101201 031102000,280.620000,280.770000,0
20101201 031102000,280.610000,280.760000,0
20101201 031104000,280.620000,280.770000,0
20101201 031106000,280.610000,280.760000,0
20101201 031124000,280.620000,280.770000,0
20101201 031124000,280.650000,280.800000,0
20101201 031126000,280.660000,280.810000,0
20101201 031129000,280.650000,280.800000,0
20101201 031135000,280.660000,280.810000,0
20101201 031135000,280.680000,280.830000,0
20101201 031141000,280.650000,280.800000,0
20101201 031148000,280.640000,280.790000,0
20101201 031204000,280.650000,280.800000,0
20101201 031205000,280.580000,280.730000,0
20101201 031210000,280.550000,280.700000,0
20101201 031223000,280.560000,280.710000,0
20101201 031225000,280.550000,280.700000,0
20101201 031259000,280.540000,280.690000,0
20101201 031333000,280.530000,280.680000,0
20101201 031333000,280.540000,280.690000,0
20101201 031335000,280.530000,280.680000,0
20101201 031335000,280.540000,280.690000,0
20101201 031336000,280.530000,280.680000,0
20101201 031336000,280.540000,280.690000,0
20101201 031338000,280.530000,280.680000,0
20101201 031442000,280.550000,280.700000,0
20101201 031452000,280.560000,280.710000,0
20101201 031508000,280.550000,280.700000,0
20101201 031521000,280.540000,280.690000,0
20101201 031522000,280.550000,280.700000,0
20101201 031526000,280.540000,280.690000,0
20101201 031529000,280.530000,280.680000,0
20101201 031530000,280.550000,280.700000,0
20101201 031530000,280.540000,280.690000,0
20101201 031531000,280.550000,280.700000,0
20101201 031532000,280.540000,280.690000,0
20101201 031545000,280.550000,280.700000,0
20101201 031546000,280.540000,280.690000,0
20101201 031554000,280.550000,280.700000,0
20101201 031556000,280.540000,280.690000,0
20101201 031617000,280.550000,280.700000,0
20101201 031628000,280.560000,280.710000,0
20101201 031631000,280.570000,280.720000,0
20101201 031633000,280.560000,280.710000,0
20101201 031641000,280.570000,280.720000,0
20101201 031643000,280.560000,280.710000,0
20101201 031644000,280.570000,280.720000,0
20101201 031644000,280.560000,280.710000,0
20101201 031645000,280.570000,280.720000,0
20101201 031646000,280.560000,280.710000,0
20101201 031648000,280.570000,280.720000,0
20101201 031648000,280.560000,280.710000,0
20101201 031651000,280.570000,280.720000,0
20101201 031655000,280.580000,280.730000,0
20101201 031656000,280.570000,280.720000,0
20101201 031658000,280.580000,280.730000,0
20101201 031701000,280.570000,280.720000,0
20101201 031701000,280.580000,280.730000,0
20101201 031706000,280.590000,280.740000,0
20101201 031706000,280.580000,280.730000,0
20101201 031710000,280.570000,280.720000,0
20101201 031711000,280.580000,280.730000,0
20101201 031712000,280.570000,280.720000,0
20101201 031716000,280.580000,280.730000,0
20101201 031717000,280.570000,280.720000,0
20101201 031723000,280.580000,280.730000,0
20101201 031726000,280.570000,280.720000,0
20101201 031729000,280.580000,280.730000,0
20101201 031748000,280.530000,280.680000,0
20101201 031749000,280.510000,280.660000,0
20101201 031750000,280.500000,280.650000,0
20101201 031841000,280.490000,280.640000,0
20101201 031843000,280.500000,280.650000,0
20101201 031851000,280.490000,280.640000,0
20101201 031900000,280.480000,280.630000,0
20101201 031901000,280.470000,280.620000,0
20101201 031902000,280.460000,280.610000,0
20101201 031903000,280.470000,280.620000,0
20101201 031908000,280.460000,280.610000,0
20101201 031913000,280.470000,280.620000,0
20101201 031918000,280.540000,280.690000,0
20101201 031918000,280.550000,280.700000,0
20101201 031918000,280.540000,280.690000,0
20101201 031923000,280.530000,280.680000,0
20101201 031938000,280.520000,280.670000,0
20101201 031941000,280.530000,280.680000,0
20101201 031941000,280.520000,280.670000,0
20101201 031943000,280.530000,280.680000,0
20101201 031943000,280.520000,280.670000,0
20101201 031951000,280.530000,280.680000,0
20101201 031952000,280.520000,280.670000,0
20101201 031953000,280.530000,280.680000,0
20101201 031954000,280.520000,280.670000,0
20101201 031955000,280.530000,280.680000,0
20101201 031956000,280.520000,280.670000,0
20101201 031956000,280.530000,280.680000,0
20101201 032001000,280.520000,280.670000,0
20101201 032001000,280.530000,280.680000,0
20101201 032005000,280.510000,280.660000,0
20101201 032006000,280.490000,280.640000,0
20101201 032009000,280.500000,280.650000,0
20101201 032010000,280.490000,280.640000,0
20101201 032010000,280.500000,280.650000,0
20101201 032013000,280.490000,280.640000,0
20101201 032016000,280.500000,280.650000,0
20101201 032019000,280.490000,280.640000,0
20101201 032026000,280.480000,280.630000,0
20101201 032028000,280.470000,280.620000,0
20101201 032037000,280.450000,280.600000,0
20101201 032038000,280.460000,280.610000,0
20101201 032040000,280.450000,280.600000,0
20101201 032041000,280.460000,280.610000,0
20101201 032041000,280.450000,280.600000,0
20101201 032042000,280.430000,280.580000,0
20101201 032044000,280.420000,280.570000,0
20101201 032045000,280.430000,280.580000,0
20101201 032048000,280.420000,280.570000,0
20101201 032052000,280.430000,280.580000,0
20101201 032055000,280.420000,280.570000,0
20101201 032059000,280.450000,280.600000,0
20101201 032100000,280.440000,280.590000,0
20101201 032100000,280.450000,280.600000,0
20101201 032101000,280.440000,280.590000,0
20101201 032106000,280.450000,280.600000,0
20101201 032108000,280.460000,280.610000,0
20101201 032108000,280.450000,280.600000,0
20101201 032110000,280.440000,280.590000,0
20101201 032112000,280.450000,280.600000,0
20101201 032112000,280.430000,280.580000,0
20101201 032113000,280.440000,280.590000,0
20101201 032128000,280.450000,280.600000,0
20101201 032128000,280.400000,280.550000,0
20101201 032129000,280.380000,280.530000,0
20101201 032132000,280.360000,280.510000,0
20101201 032135000,280.350000,280.500000,0
20101201 032136000,280.340000,280.490000,0
20101201 032137000,280.350000,280.500000,0
20101201 032137000,280.330000,280.480000,0
20101201 032138000,280.340000,280.490000,0
20101201 032138000,280.320000,280.470000,0
20101201 032140000,280.310000,280.460000,0
20101201 032145000,280.320000,280.470000,0
20101201 032146000,280.280000,280.430000,0
20101201 032159000,280.270000,280.420000,0
20101201 032159000,280.280000,280.430000,0
20101201 032243000,280.290000,280.440000,0
20101201 032244000,280.300000,280.450000,0
20101201 032245000,280.290000,280.440000,0
20101201 032248000,280.300000,280.450000,0
20101201 032250000,280.290000,280.440000,0
20101201 032250000,280.300000,280.450000,0
20101201 032253000,280.290000,280.440000,0
20101201 032254000,280.280000,280.430000,0
20101201 032259000,280.290000,280.440000,0
20101201 032302000,280.300000,280.450000,0
20101201 032302000,280.290000,280.440000,0
20101201 032305000,280.280000,280.430000,0
20101201 032312000,280.290000,280.440000,0
20101201 032314000,280.300000,280.450000,0
20101201 032316000,280.290000,280.440000,0
20101201 032334000,280.280000,280.430000,0
20101201 032349000,280.290000,280.440000,0
20101201 032353000,280.280000,280.430000,0
20101201 032354000,280.290000,280.440000,0
20101201 032355000,280.280000,280.430000,0
20101201 032356000,280.290000,280.440000,0
20101201 032403000,280.280000,280.430000,0
20101201 032412000,280.260000,280.410000,0
20101201 032417000,280.270000,280.420000,0
20101201 032419000,280.280000,280.430000,0
20101201 032420000,280.270000,280.420000,0
20101201 032421000,280.280000,280.430000,0
20101201 032421000,280.270000,280.420000,0
20101201 032422000,280.280000,280.430000,0
20101201 032423000,280.270000,280.420000,0
20101201 032431000,280.290000,280.440000,0
20101201 032431000,280.300000,280.450000,0
20101201 032443000,280.290000,280.440000,0
20101201 032443000,280.280000,280.430000,0
20101201 032500000,280.290000,280.440000,0
20101201 032500000,280.300000,280.450000,0
20101201 032547000,280.280000,280.430000,0
20101201 032552000,280.230000,280.380000,0
20101201 032553000,280.220000,280.370000,0
20101201 032557000,280.230000,280.380000,0
20101201 032558000,280.220000,280.370000,0
20101201 032608000,280.280000,280.430000,0
20101201 032618000,280.220000,280.370000,0
20101201 032618000,280.200000,280.350000,0
20101201 032624000,280.280000,280.430000,0
20101201 032626000,280.290000,280.440000,0
20101201 032627000,280.270000,280.420000,0
20101201 032629000,280.280000,280.430000,0
20101201 032630000,280.270000,280.420000,0
20101201 032631000,280.280000,280.430000,0
20101201 032631000,280.270000,280.420000,0
20101201 032631000,280.280000,280.430000,0
20101201 032632000,280.270000,280.420000,0
20101201 032632000,280.280000,280.430000,0
20101201 032632000,280.270000,280.420000,0
20101201 032636000,280.260000,280.410000,0
20101201 032636000,280.270000,280.420000,0
20101201 032636000,280.260000,280.410000,0
20101201 032639000,280.290000,280.440000,0
20101201 032639000,280.280000,280.430000,0
20101201 032641000,280.290000,280.440000,0
20101201 032649000,280.280000,280.430000,0
20101201 032649000,280.290000,280.440000,0
20101201 032650000,280.280000,280.430000,0
20101201 032651000,280.290000,280.440000,0
20101201 032652000,280.280000,280.430000,0
20101201 032654000,280.290000,280.440000,0
20101201 032658000,280.300000,280.450000,0
20101201 032659000,280.290000,280.440000,0
20101201 032736000,280.280000,280.430000,0
20101201 032758000,280.290000,280.440000,0
20101201 032802000,280.280000,280.430000,0
20101201 032802000,280.290000,280.440000,0
20101201 032807000,280.300000,280.450000,0
20101201 032811000,280.290000,280.440000,0
20101201 032815000,280.300000,280.450000,0
20101201 032817000,280.290000,280.440000,0
20101201 032819000,280.300000,280.450000,0
20101201 032820000,280.290000,280.440000,0
20101201 032828000,280.300000,280.450000,0
20101201 032833000,280.310000,280.460000,0
20101201 032837000,280.300000,280.450000,0
20101201 032845000,280.310000,280.460000,0
20101201 032848000,280.300000,280.450000,0
20101201 032848000,280.310000,280.460000,0
20101201 032906000,280.320000,280.470000,0
20101201 032907000,280.310000,280.460000,0
20101201 032908000,280.290000,280.440000,0
20101201 032912000,280.300000,280.450000,0
20101201 032913000,280.290000,280.440000,0
20101201 032913000,280.300000,280.450000,0
20101201 032914000,280.310000,280.460000,0
20101201 032915000,280.300000,280.450000,0
20101201 032916000,280.290000,280.440000,0
20101201 032920000,280.300000,280.450000,0
20101201 032921000,280.290000,280.440000,0
20101201 032924000,280.300000,280.450000,0
20101201 032928000,280.290000,280.440000,0
20101201 032928000,280.300000,280.450000,0
20101201 032936000,280.360000,280.510000,0
20101201 032936000,280.410000,280.560000,0
20101201 032937000,280.430000,280.580000,0
20101201 032939000,280.420000,280.570000,0
20101201 032940000,280.430000,280.580000,0
20101201 032942000,280.420000,280.570000,0
20101201 032942000,280.440000,280.590000,0
20101201 032943000,280.460000,280.610000,0
20101201 032945000,280.450000,280.600000,0
20101201 032948000,280.390000,280.540000,0
20101201 032949000,280.360000,280.510000,0
20101201 032949000,280.370000,280.520000,0
20101201 032951000,280.380000,280.530000,0
20101201 032953000,280.390000,280.540000,0
20101201 032955000,280.430000,280.580000,0
20101201 033000000,280.440000,280.590000,0
20101201 033001000,280.410000,280.560000,0
20101201 033002000,280.400000,280.550000,0
20101201 033004000,280.440000,280.590000,0
20101201 033004000,280.450000,280.600000,0
20101201 033005000,280.420000,280.570000,0
20101201 033005000,280.410000,280.560000,0
20101201 033006000,280.400000,280.550000,0
20101201 033008000,280.410000,280.560000,0
20101201 033010000,280.430000,280.580000,0
20101201 033011000,280.400000,280.550000,0
20101201 033014000,280.410000,280.560000,0
20101201 033015000,280.430000,280.580000,0
20101201 033024000,280.380000,280.530000,0
20101201 033025000,280.430000,280.580000,0
20101201 033026000,280.380000,280.530000,0
20101201 033027000,280.390000,280.540000,0
20101201 033029000,280.380000,280.530000,0
20101201 033037000,280.370000,280.520000,0
20101201 033038000,280.380000,280.530000,0
20101201 033042000,280.400000,280.550000,0
