20110225 030616000,273.060000,273.210000,0
20110225 030616000,273.110000,273.260000,0
20110225 030919000,273.000000,273.150000,0
20110225 030920000,273.000000,273.120000,0
20110225 030921000,273.000000,273.100000,0
20110225 030926000,273.030000,273.180000,0
20110225 030927000,273.090000,273.240000,0
20110225 030929000,273.000000,273.150000,0
20110225 030930000,273.000000,273.130000,0
20110225 030931000,273.050000,273.200000,0
20110225 030932000,273.090000,273.240000,0
20110225 030932000,273.010000,273.160000,0
20110225 030933000,273.020000,273.170000,0
20110225 030933000,273.010000,273.160000,0
20110225 030934000,273.000000,273.090000,0
20110225 030935000,273.010000,273.130000,0
20110225 030936000,273.040000,273.160000,0
20110225 030936000,273.110000,273.260000,0
20110225 030936000,273.070000,273.210000,0
20110225 030937000,273.000000,273.130000,0
20110225 030937000,273.010000,273.160000,0
20110225 030938000,273.000000,273.130000,0
20110225 030938000,273.010000,273.130000,0
20110225 030938000,273.040000,273.190000,0
20110225 030939000,273.160000,273.310000,0
20110225 030940000,273.150000,273.300000,0
20110225 030940000,273.090000,273.210000,0
20110225 030940000,273.000000,273.100000,0
20110225 030942000,273.050000,273.200000,0
20110225 030943000,273.090000,273.240000,0
20110225 030943000,273.100000,273.250000,0
20110225 030943000,273.090000,273.240000,0
20110225 030944000,273.010000,273.160000,0
20110225 030945000,273.050000,273.200000,0
20110225 030945000,273.080000,273.230000,0
20110225 030945000,273.130000,273.280000,0
20110225 030945000,273.140000,273.290000,0
20110225 030946000,273.150000,273.300000,0
20110225 030947000,273.130000,273.280000,0
20110225 030949000,273.060000,273.210000,0
20110225 031024000,273.120000,273.270000,0
20110225 031025000,273.140000,273.290000,0
20110225 031026000,273.150000,273.300000,0
20110225 031027000,273.160000,273.300000,0
20110225 031307000,273.170000,273.300000,0
20110225 031307000,273.200000,273.350000,0
20110225 031309000,273.210000,273.360000,0
20110225 031310000,273.190000,273.340000,0
20110225 031652000,273.180000,273.320000,0
20110225 031653000,273.180000,273.310000,0
20110225 031702000,273.190000,273.340000,0
20110225 031721000,273.200000,273.350000,0
20110225 031724000,273.230000,273.380000,0
20110225 031726000,273.260000,273.410000,0
20110225 031726000,273.270000,273.420000,0
20110225 031726000,273.280000,273.430000,0
20110225 031727000,273.290000,273.440000,0
20110225 031727000,273.320000,273.470000,0
20110225 031728000,273.360000,273.510000,0
20110225 031728000,273.370000,273.520000,0
20110225 031738000,273.330000,273.480000,0
20110225 031750000,273.310000,273.460000,0
20110225 031750000,273.260000,273.410000,0
20110225 031751000,273.250000,273.400000,0
20110225 031752000,273.240000,273.390000,0
20110225 031844000,273.140000,273.290000,0
20110225 031845000,273.130000,273.280000,0
20110225 031846000,273.120000,273.270000,0
20110225 031846000,273.120000,273.250000,0
20110225 031846000,273.140000,273.250000,0
20110225 031847000,273.150000,273.250000,0
20110225 031849000,273.180000,273.260000,0
20110225 031849000,273.220000,273.270000,0
20110225 031849000,273.290000,273.440000,0
20110225 031851000,273.310000,273.450000,0
20110225 031852000,273.330000,273.450000,0
20110225 031857000,273.250000,273.360000,0
20110225 031858000,273.300000,273.450000,0
20110225 031858000,273.320000,273.430000,0
20110225 031859000,273.310000,273.450000,0
20110225 031900000,273.270000,273.420000,0
20110225 031901000,273.250000,273.400000,0
20110225 031901000,273.240000,273.390000,0
20110225 031902000,273.230000,273.380000,0
20110225 031902000,273.220000,273.370000,0
20110225 031906000,273.190000,273.340000,0
20110225 031919000,273.200000,273.350000,0
20110225 031920000,273.240000,273.350000,0
20110225 031920000,273.250000,273.350000,0
20110225 031921000,273.290000,273.420000,0
20110225 031921000,273.310000,273.440000,0
20110225 031922000,273.300000,273.450000,0
20110225 031922000,273.310000,273.450000,0
20110225 031923000,273.320000,273.450000,0
20110225 031923000,273.260000,273.410000,0
20110225 031924000,273.230000,273.380000,0
20110225 031932000,273.290000,273.440000,0
20110225 031932000,273.300000,273.450000,0
20110225 031934000,273.340000,273.450000,0
20110225 031935000,273.350000,273.450000,0
20110225 031958000,273.330000,273.400000,0
20110225 032026000,273.290000,273.400000,0
20110225 032027000,273.260000,273.360000,0
20110225 032027000,273.270000,273.390000,0
20110225 032028000,273.350000,273.400000,0
20110225 032029000,273.360000,273.410000,0
20110225 032029000,273.360000,273.430000,0
20110225 032223000,273.360000,273.410000,0
20110225 032243000,273.320000,273.370000,0
20110225 032244000,273.310000,273.360000,0
20110225 032552000,273.300000,273.350000,0
20110225 032728000,273.310000,273.360000,0
20110225 032728000,273.310000,273.390000,0
20110225 032729000,273.310000,273.420000,0
20110225 032729000,273.310000,273.430000,0
20110225 032729000,273.330000,273.430000,0
20110225 032730000,273.340000,273.430000,0
20110225 032752000,273.340000,273.410000,0
20110225 032756000,273.320000,273.400000,0
20110225 032757000,273.320000,273.380000,0
20110225 033000000,273.260000,273.380000,0
20110225 033001000,273.260000,273.310000,0
20110225 033001000,273.240000,273.290000,0
20110225 033002000,273.230000,273.280000,0
20110225 033050000,273.240000,273.290000,0
20110225 033101000,273.270000,273.320000,0
20110225 033102000,273.270000,273.360000,0
20110225 033102000,273.310000,273.360000,0
20110225 033103000,273.320000,273.370000,0
20110225 033120000,273.310000,273.360000,0
20110225 033120000,273.310000,273.370000,0
20110225 033121000,273.330000,273.380000,0
20110225 033123000,273.340000,273.400000,0
20110225 033124000,273.370000,273.420000,0
20110225 033252000,273.380000,273.430000,0
20110225 033253000,273.390000,273.440000,0
20110225 033254000,273.400000,273.450000,0
20110225 033256000,273.410000,273.460000,0
20110225 033257000,273.420000,273.470000,0
20110225 033316000,273.430000,273.480000,0
20110225 033323000,273.440000,273.490000,0
20110225 033323000,273.460000,273.510000,0
20110225 033324000,273.470000,273.520000,0
20110225 033331000,273.460000,273.510000,0
20110225 033331000,273.420000,273.470000,0
20110225 033338000,273.450000,273.500000,0
20110225 033338000,273.440000,273.500000,0
20110225 033338000,273.450000,273.500000,0
20110225 033339000,273.460000,273.510000,0
20110225 033348000,273.470000,273.530000,0
20110225 033348000,273.470000,273.600000,0
20110225 033349000,273.500000,273.600000,0
20110225 033350000,273.520000,273.600000,0
20110225 033356000,273.460000,273.600000,0
20110225 033400000,273.530000,273.680000,0
20110225 033407000,273.550000,273.680000,0
20110225 033407000,273.550000,273.700000,0
20110225 033408000,273.560000,273.690000,0
20110225 033449000,273.550000,273.660000,0
20110225 033449000,273.540000,273.660000,0
20110225 033449000,273.530000,273.670000,0
20110225 033455000,273.500000,273.630000,0
20110225 033455000,273.480000,273.620000,0
20110225 033455000,273.450000,273.600000,0
20110225 033456000,273.430000,273.580000,0
20110225 033458000,273.460000,273.610000,0
20110225 033500000,273.450000,273.600000,0
20110225 033727000,273.480000,273.630000,0
20110225 033728000,273.490000,273.640000,0
20110225 033741000,273.440000,273.590000,0
20110225 033752000,273.420000,273.570000,0
20110225 033906000,273.420000,273.500000,0
20110225 033906000,273.340000,273.490000,0
20110225 033907000,273.330000,273.480000,0
20110225 033909000,273.390000,273.540000,0
20110225 033910000,273.400000,273.550000,0
20110225 033911000,273.420000,273.560000,0
20110225 033914000,273.330000,273.480000,0
20110225 033917000,273.370000,273.500000,0
20110225 033918000,273.390000,273.500000,0
20110225 033919000,273.460000,273.580000,0
20110225 033920000,273.450000,273.590000,0
20110225 034016000,273.400000,273.550000,0
20110225 034017000,273.410000,273.540000,0
20110225 034119000,273.370000,273.500000,0
20110225 034119000,273.360000,273.490000,0
20110225 034119000,273.350000,273.500000,0
20110225 034224000,273.300000,273.450000,0
20110225 034225000,273.310000,273.440000,0
20110225 034235000,273.300000,273.400000,0
20110225 034407000,273.300000,273.450000,0
20110225 034500000,273.330000,273.480000,0
20110225 034527000,273.300000,273.450000,0
20110225 035032000,273.310000,273.460000,0
20110225 035431000,273.330000,273.480000,0
20110225 035932000,273.340000,273.490000,0
20110225 040019000,273.350000,273.500000,0
20110225 040024000,273.340000,273.490000,0
20110225 040043000,273.330000,273.480000,0
20110225 040051000,273.340000,273.490000,0
20110225 040052000,273.330000,273.480000,0
20110225 040052000,273.340000,273.490000,0
20110225 040146000,273.330000,273.480000,0
20110225 040152000,273.340000,273.490000,0
20110225 040154000,273.330000,273.480000,0
20110225 040200000,273.340000,273.490000,0
20110225 040203000,273.330000,273.480000,0
20110225 040210000,273.340000,273.490000,0
20110225 040229000,273.280000,273.430000,0
20110225 040230000,273.240000,273.390000,0
20110225 040234000,273.230000,273.380000,0
20110225 040236000,273.240000,273.390000,0
20110225 040346000,273.250000,273.400000,0
20110225 040400000,273.240000,273.390000,0
20110225 040400000,273.250000,273.400000,0
20110225 040402000,273.240000,273.390000,0
20110225 040408000,273.250000,273.400000,0
20110225 040411000,273.240000,273.390000,0
20110225 040417000,273.250000,273.400000,0
20110225 040423000,273.240000,273.390000,0
20110225 040423000,273.300000,273.450000,0
20110225 040424000,273.310000,273.460000,0
20110225 040432000,273.320000,273.470000,0
20110225 040443000,273.330000,273.480000,0
20110225 040508000,273.350000,273.480000,0
20110225 040509000,273.330000,273.480000,0
20110225 040509000,273.350000,273.480000,0
20110225 040510000,273.330000,273.480000,0
20110225 040524000,273.350000,273.480000,0
20110225 040526000,273.330000,273.480000,0
20110225 040526000,273.350000,273.480000,0
20110225 040532000,273.330000,273.480000,0
20110225 040533000,273.350000,273.480000,0
20110225 040535000,273.330000,273.480000,0
20110225 040545000,273.320000,273.470000,0
20110225 040545000,273.330000,273.480000,0
20110225 040548000,273.340000,273.480000,0
20110225 040551000,273.360000,273.480000,0
20110225 040551000,273.340000,273.480000,0
20110225 040553000,273.360000,273.480000,0
20110225 040622000,273.340000,273.480000,0
20110225 040646000,273.330000,273.480000,0
20110225 040647000,273.340000,273.480000,0
20110225 040648000,273.330000,273.480000,0
20110225 040842000,273.300000,273.430000,0
20110225 040843000,273.300000,273.400000,0
20110225 040844000,273.300000,273.390000,0
20110225 040844000,273.270000,273.390000,0
20110225 040845000,273.270000,273.380000,0
20110225 040848000,273.250000,273.350000,0
20110225 040848000,273.240000,273.350000,0
20110225 040849000,273.190000,273.340000,0
20110225 040851000,273.250000,273.400000,0
20110225 040851000,273.260000,273.390000,0
20110225 040855000,273.260000,273.360000,0
20110225 040855000,273.210000,273.350000,0
20110225 040856000,273.190000,273.340000,0
20110225 040906000,273.250000,273.400000,0
20110225 040907000,273.190000,273.340000,0
20110225 040908000,273.190000,273.320000,0
20110225 040909000,273.180000,273.330000,0
20110225 040923000,273.230000,273.380000,0
20110225 040925000,273.180000,273.330000,0
20110225 040954000,273.190000,273.340000,0
20110225 040954000,273.200000,273.350000,0
20110225 040955000,273.180000,273.330000,0
20110225 040956000,273.200000,273.350000,0
20110225 040956000,273.180000,273.330000,0
20110225 040956000,273.190000,273.340000,0
20110225 040956000,273.200000,273.350000,0
20110225 040958000,273.180000,273.330000,0
20110225 041035000,273.200000,273.350000,0
20110225 041036000,273.180000,273.330000,0
20110225 041454000,273.160000,273.310000,0
20110225 041519000,273.150000,273.300000,0
20110225 041530000,273.130000,273.280000,0
20110225 041532000,273.140000,273.290000,0
20110225 041533000,273.130000,273.280000,0
20110225 041537000,273.140000,273.290000,0
20110225 041539000,273.130000,273.280000,0
20110225 041540000,273.140000,273.290000,0
20110225 041542000,273.130000,273.280000,0
20110225 041543000,273.140000,273.290000,0
20110225 041543000,273.130000,273.280000,0
20110225 041547000,273.110000,273.240000,0
20110225 041547000,273.080000,273.230000,0
20110225 041548000,273.070000,273.200000,0
20110225 041549000,273.080000,273.200000,0
20110225 041556000,273.110000,273.200000,0
20110225 041557000,273.050000,273.160000,0
20110225 041557000,273.050000,273.140000,0
20110225 041558000,273.050000,273.130000,0
20110225 041559000,273.050000,273.100000,0
20110225 041605000,273.080000,273.180000,0
20110225 041606000,273.110000,273.220000,0
20110225 041608000,273.110000,273.240000,0
20110225 041608000,273.110000,273.220000,0
20110225 041614000,273.110000,273.240000,0
20110225 041614000,273.110000,273.220000,0
20110225 041615000,273.110000,273.240000,0
20110225 041615000,273.110000,273.220000,0
20110225 041705000,273.110000,273.250000,0
20110225 041706000,273.120000,273.240000,0
20110225 041723000,273.110000,273.230000,0
20110225 041723000,273.110000,273.220000,0
20110225 041730000,273.070000,273.200000,0
20110225 041730000,273.120000,273.250000,0
20110225 041732000,273.130000,273.250000,0
20110225 041732000,273.110000,273.210000,0
20110225 041732000,273.090000,273.210000,0
20110225 041734000,273.060000,273.210000,0
20110225 041734000,273.050000,273.200000,0
20110225 041755000,273.030000,273.180000,0
20110225 041929000,273.030000,273.170000,0
20110225 042013000,273.010000,273.150000,0
20110225 042014000,273.010000,273.160000,0
20110225 042056000,272.980000,273.130000,0
20110225 042220000,273.000000,273.130000,0
20110225 042221000,272.980000,273.130000,0
20110225 042222000,273.000000,273.130000,0
20110225 042229000,272.980000,273.130000,0
20110225 042316000,272.960000,273.080000,0
20110225 042316000,272.960000,273.050000,0
20110225 042351000,273.000000,273.100000,0
20110225 042352000,273.000000,273.110000,0
20110225 042353000,273.000000,273.120000,0
20110225 042425000,273.020000,273.140000,0
20110225 042426000,273.020000,273.130000,0
20110225 042433000,273.000000,273.110000,0
20110225 042433000,272.990000,273.120000,0
20110225 042521000,272.990000,273.100000,0
20110225 042521000,272.970000,273.090000,0
20110225 042629000,272.970000,273.080000,0
20110225 042629000,272.970000,273.090000,0
20110225 042639000,272.970000,273.080000,0
20110225 042639000,272.970000,273.090000,0
20110225 042640000,272.970000,273.080000,0
20110225 042642000,272.970000,273.090000,0
20110225 042643000,272.970000,273.080000,0
20110225 042643000,272.970000,273.090000,0
20110225 042643000,272.970000,273.080000,0
20110225 042708000,272.950000,273.050000,0
20110225 042725000,272.970000,273.050000,0
20110225 042725000,272.930000,273.020000,0
20110225 042929000,272.950000,273.050000,0
20110225 043315000,272.950000,273.030000,0
20110225 043317000,272.950000,273.050000,0
20110225 043329000,272.900000,273.050000,0
20110225 043330000,272.900000,273.040000,0
20110225 043331000,272.900000,273.030000,0
20110225 043336000,272.950000,273.050000,0
20110225 043359000,272.950000,273.030000,0
20110225 043359000,272.950000,273.050000,0
20110225 043417000,272.950000,273.030000,0
20110225 043418000,272.950000,273.050000,0
20110225 043421000,272.950000,273.030000,0
20110225 043429000,272.950000,273.050000,0
20110225 043429000,272.900000,273.050000,0
20110225 043430000,272.900000,273.040000,0
20110225 043431000,272.900000,273.030000,0
20110225 043434000,272.850000,272.990000,0
20110225 043437000,272.870000,273.020000,0
20110225 043438000,272.860000,273.010000,0
20110225 043438000,272.850000,272.970000,0
20110225 043439000,272.850000,272.900000,0
20110225 043443000,272.750000,272.900000,0
20110225 043555000,272.770000,272.910000,0
20110225 043556000,272.780000,272.930000,0
20110225 043556000,272.750000,272.850000,0
20110225 043557000,272.800000,272.850000,0
20110225 043611000,272.750000,272.850000,0
20110225 043615000,272.800000,272.850000,0
20110225 043632000,272.800000,272.870000,0
20110225 043632000,272.800000,272.880000,0
20110225 043633000,272.810000,272.960000,0
20110225 043654000,272.820000,272.970000,0
20110225 043713000,272.830000,272.980000,0
20110225 043731000,272.820000,272.970000,0
20110225 043755000,272.830000,272.980000,0
20110225 043800000,272.820000,272.970000,0
20110225 043807000,272.830000,272.980000,0
20110225 043807000,272.820000,272.970000,0
20110225 043809000,272.830000,272.980000,0
20110225 043825000,272.840000,272.990000,0
20110225 043852000,272.830000,272.980000,0
20110225 043853000,272.840000,272.990000,0
20110225 043856000,272.830000,272.980000,0
20110225 043901000,272.840000,272.990000,0
20110225 043902000,272.830000,272.980000,0
20110225 043919000,272.840000,272.990000,0
20110225 043927000,272.830000,272.980000,0
20110225 043928000,272.840000,272.990000,0
20110225 043928000,272.830000,272.980000,0
20110225 043931000,272.810000,272.950000,0
20110225 043942000,272.830000,272.950000,0
20110225 043943000,272.810000,272.950000,0
20110225 043951000,272.800000,272.950000,0
20110225 044015000,272.820000,272.950000,0
20110225 044021000,272.830000,272.950000,0
20110225 044031000,272.850000,272.950000,0
20110225 044032000,272.830000,272.950000,0
20110225 044034000,272.850000,272.950000,0
20110225 044035000,272.830000,272.950000,0
20110225 044036000,272.850000,272.950000,0
20110225 044137000,272.830000,272.950000,0
20110225 044154000,272.850000,272.950000,0
20110225 044156000,272.830000,272.950000,0
20110225 044201000,272.850000,272.950000,0
20110225 044201000,272.830000,272.950000,0
20110225 044209000,272.850000,272.950000,0
20110225 044213000,272.830000,272.950000,0
20110225 044221000,272.820000,272.950000,0
20110225 044226000,272.830000,272.950000,0
20110225 044237000,272.820000,272.950000,0
20110225 044243000,272.830000,272.950000,0
20110225 044246000,272.820000,272.950000,0
20110225 044252000,272.820000,272.920000,0
20110225 044256000,272.840000,272.920000,0
20110225 044256000,272.820000,272.920000,0
20110225 044300000,272.820000,272.950000,0
20110225 044301000,272.830000,272.950000,0
20110225 044303000,272.820000,272.920000,0
20110225 044305000,272.840000,272.920000,0
20110225 044305000,272.840000,272.950000,0
20110225 044305000,272.820000,272.950000,0
20110225 044306000,272.830000,272.950000,0
20110225 044308000,272.840000,272.920000,0
20110225 044310000,272.830000,272.950000,0
20110225 044311000,272.850000,272.950000,0
20110225 044313000,272.860000,272.920000,0
20110225 044320000,272.840000,272.920000,0
20110225 044320000,272.860000,272.920000,0
20110225 044320000,272.840000,272.920000,0
20110225 044321000,272.860000,272.920000,0
20110225 044324000,272.840000,272.920000,0
20110225 044336000,272.820000,272.920000,0
20110225 044336000,272.840000,272.920000,0
20110225 044338000,272.850000,272.920000,0
20110225 044351000,272.870000,272.920000,0
20110225 044351000,272.850000,272.920000,0
20110225 044359000,272.870000,272.930000,0
20110225 044359000,272.870000,272.940000,0
20110225 044400000,272.880000,272.950000,0
20110225 044400000,272.900000,272.950000,0
20110225 044401000,272.910000,272.960000,0
20110225 044402000,272.890000,272.950000,0
20110225 044402000,272.910000,272.960000,0
20110225 044402000,272.890000,272.950000,0
20110225 044403000,272.910000,272.960000,0
20110225 044405000,272.890000,272.950000,0
20110225 044405000,272.910000,272.960000,0
20110225 044406000,272.890000,272.950000,0
20110225 044407000,272.870000,272.920000,0
20110225 044408000,272.880000,272.930000,0
20110225 044416000,272.890000,272.940000,0
20110225 044422000,272.880000,272.930000,0
20110225 044422000,272.890000,272.940000,0
20110225 044441000,272.900000,272.950000,0
20110225 044453000,272.910000,272.960000,0
20110225 044455000,272.920000,272.970000,0
20110225 044455000,272.910000,272.960000,0
20110225 044545000,272.920000,272.970000,0
20110225 044546000,272.910000,272.960000,0
20110225 044546000,272.920000,272.970000,0
20110225 044547000,272.910000,272.960000,0
20110225 044547000,272.920000,272.970000,0
20110225 044554000,272.910000,272.960000,0
20110225 044556000,272.920000,272.970000,0
20110225 044556000,272.910000,272.960000,0
20110225 044601000,272.920000,272.970000,0
20110225 044602000,272.910000,272.960000,0
20110225 044604000,272.920000,272.970000,0
20110225 044606000,272.910000,272.960000,0
20110225 044606000,272.920000,272.970000,0
20110225 044609000,272.910000,272.960000,0
20110225 044614000,272.920000,272.970000,0
20110225 044619000,272.910000,272.960000,0
20110225 044640000,272.920000,272.970000,0
20110225 044642000,272.910000,272.960000,0
20110225 044653000,272.890000,272.950000,0
20110225 044653000,272.910000,272.960000,0
20110225 044658000,272.890000,272.950000,0
20110225 044658000,272.910000,272.960000,0
20110225 044658000,272.890000,272.950000,0
20110225 044700000,272.910000,272.960000,0
20110225 044703000,272.890000,272.950000,0
20110225 044721000,272.910000,272.960000,0
20110225 044721000,272.890000,272.950000,0
20110225 044746000,272.910000,272.960000,0
20110225 044747000,272.890000,272.950000,0
20110225 044758000,272.910000,272.960000,0
20110225 044807000,272.890000,272.950000,0
20110225 044807000,272.910000,272.960000,0
20110225 044810000,272.890000,272.950000,0
20110225 044816000,272.910000,272.960000,0
20110225 044822000,272.890000,272.950000,0
20110225 044822000,272.910000,272.960000,0
20110225 044830000,272.890000,272.950000,0
20110225 044831000,272.910000,272.960000,0
20110225 044840000,272.890000,272.950000,0
20110225 044848000,272.910000,272.960000,0
20110225 044850000,272.890000,272.950000,0
20110225 044852000,272.910000,272.960000,0
20110225 044923000,272.920000,272.970000,0
20110225 044936000,272.910000,272.960000,0
20110225 044936000,272.920000,272.970000,0
20110225 044937000,272.910000,272.960000,0
20110225 044941000,272.920000,272.970000,0
20110225 044942000,272.910000,272.960000,0
20110225 045013000,272.860000,272.910000,0
20110225 045015000,272.850000,272.900000,0
20110225 045015000,272.830000,272.880000,0
20110225 045025000,272.840000,272.890000,0
20110225 045026000,272.830000,272.880000,0
20110225 045030000,272.840000,272.890000,0
20110225 045030000,272.830000,272.880000,0
20110225 045032000,272.840000,272.890000,0
20110225 045050000,272.860000,272.910000,0
20110225 045050000,272.870000,272.920000,0
20110225 045108000,272.880000,272.930000,0
20110225 045112000,272.870000,272.920000,0
20110225 045112000,272.880000,272.930000,0
20110225 045113000,272.890000,272.940000,0
20110225 045122000,272.880000,272.930000,0
20110225 045123000,272.890000,272.940000,0
20110225 045127000,272.900000,272.950000,0
20110225 045127000,272.890000,272.940000,0
20110225 045141000,272.900000,272.950000,0
20110225 045141000,272.880000,272.930000,0
20110225 045148000,272.840000,272.890000,0
20110225 045149000,272.850000,272.900000,0
20110225 045149000,272.840000,272.890000,0
20110225 045150000,272.850000,272.900000,0
20110225 045151000,272.860000,272.910000,0
20110225 045152000,272.870000,272.920000,0
20110225 045154000,272.860000,272.910000,0
20110225 045154000,272.870000,272.920000,0
20110225 045155000,272.860000,272.910000,0
20110225 045155000,272.870000,272.920000,0
20110225 045155000,272.860000,272.910000,0
20110225 045156000,272.870000,272.920000,0
20110225 045156000,272.860000,272.910000,0
20110225 045156000,272.870000,272.920000,0
20110225 045210000,272.880000,272.930000,0
20110225 045215000,272.870000,272.920000,0
20110225 045217000,272.880000,272.930000,0
20110225 045227000,272.890000,272.940000,0
20110225 045245000,272.880000,272.930000,0
20110225 045246000,272.890000,272.940000,0
20110225 045249000,272.900000,272.950000,0
20110225 045251000,272.890000,272.940000,0
20110225 045251000,272.900000,272.950000,0
20110225 045252000,272.890000,272.940000,0
20110225 045305000,272.880000,272.930000,0
20110225 045306000,272.890000,272.940000,0
20110225 045307000,272.880000,272.930000,0
20110225 045319000,272.870000,272.920000,0
20110225 045320000,272.880000,272.930000,0
20110225 045332000,272.870000,272.920000,0
20110225 045333000,272.880000,272.930000,0
20110225 045339000,272.870000,272.920000,0
20110225 045358000,272.850000,272.910000,0
20110225 045359000,272.870000,272.920000,0
20110225 045403000,272.850000,272.910000,0
20110225 045403000,272.870000,272.920000,0
20110225 045404000,272.850000,272.910000,0
20110225 045405000,272.870000,272.920000,0
20110225 045417000,272.880000,272.930000,0
20110225 045431000,272.890000,272.940000,0
20110225 045433000,272.880000,272.930000,0
20110225 045434000,272.890000,272.940000,0
20110225 045438000,272.880000,272.930000,0
20110225 045439000,272.890000,272.940000,0
20110225 045457000,272.880000,272.930000,0
20110225 045500000,272.890000,272.940000,0
20110225 045500000,272.880000,272.930000,0
20110225 045508000,272.890000,272.940000,0
20110225 045509000,272.880000,272.930000,0
20110225 045510000,272.890000,272.940000,0
20110225 045510000,272.880000,272.930000,0
20110225 045510000,272.890000,272.940000,0
20110225 045635000,272.900000,272.950000,0
20110225 045636000,272.910000,272.960000,0
20110225 045812000,272.920000,272.970000,0
20110225 045813000,272.930000,272.980000,0
20110225 045835000,272.940000,272.990000,0
20110225 045837000,272.950000,273.000000,0
20110225 050015000,272.930000,272.980000,0
20110225 050028000,272.920000,272.990000,0
20110225 050029000,272.940000,272.990000,0
20110225 050030000,272.950000,273.000000,0
20110225 050033000,272.950000,273.030000,0
20110225 050034000,272.950000,273.060000,0
20110225 050034000,272.970000,273.060000,0
20110225 050035000,272.980000,273.060000,0
20110225 050148000,272.990000,273.060000,0
20110225 050149000,273.000000,273.060000,0
20110225 050533000,272.980000,273.060000,0
20110225 050535000,272.980000,273.070000,0
20110225 050801000,272.980000,273.050000,0
20110225 050801000,272.980000,273.040000,0
20110225 051302000,272.980000,273.050000,0
20110225 051418000,272.980000,273.060000,0
20110225 051420000,272.980000,273.070000,0
20110225 051447000,272.980000,273.040000,0
20110225 051816000,272.970000,273.020000,0
20110225 051816000,272.950000,273.000000,0
20110225 051907000,272.950000,273.020000,0
20110225 051908000,272.970000,273.030000,0
20110225 051909000,272.980000,273.030000,0
20110225 052110000,272.980000,273.050000,0
20110225 052111000,272.980000,273.060000,0
20110225 052218000,272.990000,273.100000,0
20110225 052219000,272.980000,273.060000,0
20110225 052224000,272.990000,273.100000,0
20110225 052224000,273.000000,273.100000,0
20110225 052225000,273.030000,273.100000,0
20110225 052226000,273.040000,273.100000,0
20110225 052227000,273.050000,273.100000,0
20110225 052320000,272.950000,273.050000,0
20110225 052320000,272.950000,273.000000,0
20110225 052334000,272.950000,273.030000,0
20110225 052335000,272.970000,273.030000,0
20110225 052336000,272.970000,273.060000,0
20110225 052336000,272.980000,273.060000,0
20110225 052708000,272.960000,273.060000,0
20110225 052720000,272.970000,273.090000,0
20110225 052721000,272.970000,273.080000,0
20110225 052721000,272.990000,273.080000,0
20110225 052722000,273.010000,273.080000,0
20110225 052726000,273.010000,273.100000,0
20110225 052728000,273.030000,273.100000,0
20110225 052729000,273.040000,273.100000,0
20110225 052800000,273.010000,273.070000,0
20110225 053009000,273.010000,273.100000,0
20110225 053010000,273.010000,273.110000,0
20110225 053034000,272.980000,273.060000,0
20110225 053034000,272.980000,273.050000,0
20110225 053050000,272.980000,273.070000,0
20110225 053051000,272.990000,273.070000,0
20110225 053052000,273.000000,273.070000,0
20110225 053054000,273.020000,273.090000,0
20110225 053055000,273.030000,273.090000,0
20110225 053056000,273.050000,273.100000,0
20110225 053100000,273.050000,273.150000,0
20110225 053101000,273.070000,273.150000,0
20110225 053102000,273.080000,273.150000,0
20110225 053109000,273.090000,273.150000,0
20110225 053109000,273.080000,273.130000,0
20110225 053109000,273.070000,273.120000,0
20110225 053110000,273.130000,273.230000,0
20110225 053111000,273.150000,273.270000,0
20110225 053112000,273.180000,273.270000,0
20110225 053113000,273.190000,273.270000,0
20110225 053254000,273.160000,273.250000,0
20110225 053255000,273.170000,273.250000,0
20110225 053256000,273.170000,273.240000,0
20110225 053257000,273.100000,273.200000,0
20110225 053259000,273.040000,273.190000,0
20110225 053303000,273.050000,273.200000,0
20110225 053305000,273.060000,273.210000,0
20110225 053305000,273.070000,273.210000,0
20110225 053306000,273.090000,273.210000,0
20110225 053500000,273.050000,273.180000,0
20110225 053501000,273.060000,273.180000,0
20110225 053527000,273.070000,273.200000,0
20110225 053528000,273.100000,273.200000,0
20110225 053529000,273.110000,273.200000,0
20110225 053530000,273.120000,273.200000,0
20110225 053531000,273.130000,273.200000,0
20110225 053721000,273.090000,273.200000,0
20110225 053721000,273.060000,273.160000,0
20110225 053726000,273.090000,273.200000,0
20110225 053726000,273.100000,273.200000,0
20110225 053727000,273.110000,273.200000,0
20110225 053728000,273.120000,273.200000,0
20110225 053729000,273.130000,273.200000,0
20110225 053801000,273.060000,273.160000,0
20110225 053802000,273.060000,273.150000,0
20110225 053802000,273.060000,273.160000,0
20110225 053808000,273.050000,273.170000,0
20110225 053809000,273.070000,273.170000,0
20110225 053810000,273.080000,273.170000,0
20110225 053825000,273.060000,273.150000,0
20110225 054332000,273.060000,273.160000,0
20110225 054649000,273.070000,273.160000,0
20110225 054650000,273.070000,273.150000,0
20110225 054650000,273.080000,273.150000,0
20110225 054733000,273.100000,273.150000,0
20110225 054733000,273.100000,273.160000,0
20110225 054735000,273.110000,273.160000,0
20110225 054746000,273.080000,273.150000,0
20110225 054748000,273.080000,273.170000,0
20110225 054749000,273.090000,273.170000,0
20110225 054750000,273.100000,273.170000,0
20110225 054750000,273.100000,273.200000,0
20110225 054751000,273.120000,273.200000,0
20110225 054752000,273.130000,273.200000,0
20110225 055100000,273.100000,273.200000,0
20110225 055100000,273.050000,273.120000,0
